timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1616136683.0532894,001,5.0,-9.0,-22.0,-21.0,-11.0,0.644348,-0.043762,-0.762878,0.030457,-0.022901,0.198473,-0.045802,9.097778,-1.155615,-2.087524,-0.509619,-0.147144,-0.442627,0.515601,-0.204565,-0.409131
1616136683.0632615,001,5.0,-9.0,-22.0,-18.0,-15.0,0.646179,-0.043457,-0.761414,0.029541,-0.022901,0.145038,-0.053435,8.754443,-1.03479,-2.025317,-0.863721,-0.043066,-0.424683,0.556274,-0.137573,-0.773999
1616136683.0733342,001,4.0,-9.0,-24.0,-16.0,-15.0,0.647278,-0.043274,-0.760498,0.028625,-0.038168,0.076336,-0.045802,8.619263,-0.957031,-1.876978,-1.003687,0.017944,-0.303857,0.458179,-0.088525,-0.937891
1616136683.0832036,001,3.0,-9.0,-22.0,-21.0,-14.0,0.647949,-0.043213,-0.759949,0.02771,-0.038168,0.045802,-0.038168,8.743677,-0.945068,-1.687964,-0.882861,0.015552,-0.131592,0.267969,-0.075366,-0.846973
1616136683.0926435,001,4.0,-8.0,-22.0,-20.0,-15.0,0.648621,-0.043274,-0.759399,0.027161,-0.030534,0.045802,-0.022901,9.02002,-0.971387,-1.47981,-0.610107,-0.016748,0.059814,0.034692,-0.076563,-0.606519
1616136683.1034048,001,5.0,-9.0,-22.0,-16.0,-23.0,0.649597,-0.043396,-0.758545,0.026855,-0.015267,0.068702,-0.007634,9.305933,-0.965405,-1.311133,-0.328979,-0.013159,0.203369,-0.150732,-0.04187,-0.352905
1616136683.113159,001,6.0,-6.0,-19.0,-16.0,-15.0,0.651062,-0.043396,-0.757324,0.026611,-0.007634,0.10687,-0.007634,9.576294,-0.90918,-1.177148,-0.0646,0.039478,0.300269,-0.285913,0.037085,-0.112451
1616136683.1225853,001,5.0,-7.0,-20.0,-20.0,-12.0,0.653015,-0.043274,-0.755676,0.026428,0.0,0.145038,-0.007634,9.801196,-0.866113,-1.086231,0.150732,0.078955,0.342139,-0.356494,0.098096,0.090918
1616136683.1328185,001,5.0,-8.0,-26.0,-18.0,-15.0,0.655396,-0.043152,-0.753601,0.026306,0.0,0.19084,-0.007634,9.884936,-0.829028,-1.065894,0.226099,0.113647,0.301465,-0.325391,0.139966,0.168677
1616136683.142362,001,4.0,-8.0,-22.0,-18.0,-13.0,0.65802,-0.04303,-0.751343,0.026001,-0.007634,0.206107,-0.007634,9.701904,-0.745288,-1.146045,0.033496,0.191406,0.154321,-0.150732,0.196191,-0.004785
1616136683.152534,001,8.0,-6.0,-19.0,-17.0,-15.0,0.660156,-0.04303,-0.749451,0.025452,-0.022901,0.175573,-0.022901,9.268847,-0.650781,-1.306348,-0.406738,0.278735,-0.061011,0.119629,0.235669,-0.419897
1616136683.1628718,001,5.0,-6.0,-20.0,-18.0,-12.0,0.661499,-0.043091,-0.748291,0.024536,-0.045802,0.10687,-0.030534,8.905176,-0.58977,-1.379321,-0.775195,0.327783,-0.16748,0.270361,0.246436,-0.775195
1616136683.172544,001,3.0,-9.0,-20.0,-21.0,-11.0,0.662048,-0.043396,-0.747803,0.023376,-0.068702,0.038168,-0.030534,8.79751,-0.656763,-1.345825,-0.885254,0.248828,-0.147144,0.259595,0.159106,-0.879272
1616136683.1828592,001,5.0,-6.0,-20.0,-20.0,-12.0,0.662231,-0.043945,-0.747681,0.022522,-0.061069,0.007634,-0.015267,8.933887,-0.843384,-1.259692,-0.75127,0.056226,-0.0646,0.155518,-0.016748,-0.739307
1616136683.192888,001,3.0,-6.0,-20.0,-21.0,-11.0,0.662537,-0.044495,-0.747375,0.022217,-0.038168,0.015267,0.0,9.1875,-1.00249,-1.158008,-0.497656,-0.098096,0.028711,0.026318,-0.143555,-0.485693
1616136683.2032263,001,4.0,-9.0,-26.0,-20.0,-13.0,0.663086,-0.044983,-0.746826,0.022217,-0.015267,0.045802,0.015267,9.412402,-1.046753,-1.077856,-0.27395,-0.136377,0.093311,-0.065796,-0.159106,-0.269165
1616136683.212741,001,6.0,-7.0,-20.0,-17.0,-12.0,0.664062,-0.04541,-0.745972,0.022278,-0.015267,0.076336,0.015267,9.52605,-1.010864,-1.037183,-0.162695,-0.093311,0.108862,-0.092114,-0.105273,-0.163892
1616136683.2231915,001,6.0,-8.0,-22.0,-18.0,-12.0,0.6651,-0.045776,-0.744995,0.022278,-0.015267,0.083969,0.015267,9.480591,-0.97019,-1.051538,-0.210547,-0.047852,0.068188,-0.045459,-0.065796,-0.210547
1616136683.23322,001,4.0,-9.0,-22.0,-13.0,-16.0,0.666077,-0.046082,-0.744141,0.022156,-0.022901,0.076336,0.0,9.32268,-0.955835,-1.112549,-0.372046,-0.029907,-0.016748,0.055029,-0.065796,-0.362476
1616136683.2426293,001,5.0,-7.0,-19.0,-18.0,-15.0,0.666626,-0.046265,-0.743652,0.021912,-0.015267,0.045802,-0.007634,9.110937,-1.013257,-1.180737,-0.584985,-0.088525,-0.099292,0.156714,-0.147144,-0.558667
1616136683.2523963,001,4.0,-7.0,-23.0,-17.0,-15.0,0.666687,-0.046265,-0.743591,0.021912,0.0,0.0,-0.022901,8.960205,-1.131689,-1.211841,-0.735718,-0.206958,-0.131592,0.200977,-0.281128,-0.693848
1616136683.2631006,001,3.0,-8.0,-21.0,-17.0,-11.0,0.666321,-0.045959,-0.743896,0.022217,0.022901,-0.038168,-0.022901,8.945849,-1.211841,-1.169971,-0.748877,-0.287109,-0.081348,0.149536,-0.360083,-0.704614
1616136683.2726665,001,3.0,-8.0,-19.0,-14.0,-10.0,0.665894,-0.045471,-0.744324,0.022705,0.038168,-0.045802,-0.022901,9.088208,-1.185522,-1.056323,-0.605322,-0.260791,0.04187,0.014355,-0.317017,-0.577808
1616136683.2824461,001,3.0,-8.0,-22.0,-17.0,-15.0,0.66571,-0.044739,-0.744507,0.023132,0.038168,-0.030534,-0.022901,9.310718,-1.088623,-0.942676,-0.382812,-0.166284,0.160303,-0.122021,-0.198584,-0.38042
1616136683.293163,001,6.0,-9.0,-21.0,-17.0,-11.0,0.665894,-0.044006,-0.744385,0.023254,0.030534,0.007634,-0.022901,9.471021,-0.988135,-0.893628,-0.223706,-0.07417,0.204565,-0.18064,-0.089722,-0.236865
1616136683.302484,001,5.0,-8.0,-20.0,-17.0,-13.0,0.666382,-0.043457,-0.744019,0.023254,0.015267,0.038168,-0.022901,9.53562,-0.919946,-0.896021,-0.161499,-0.013159,0.19021,-0.171069,-0.023926,-0.179443
1616136683.312675,001,5.0,-7.0,-18.0,-19.0,-15.0,0.667053,-0.04303,-0.743408,0.02301,0.0,0.053435,-0.030534,9.514087,-0.868506,-0.929517,-0.185425,0.028711,0.13877,-0.11604,0.013159,-0.200977
1616136683.322289,001,6.0,-6.0,-19.0,-12.0,-11.0,0.667786,-0.042847,-0.742798,0.022644,-0.015267,0.061069,-0.030534,9.430346,-0.832617,-0.988135,-0.272754,0.057422,0.061011,-0.029907,0.0323,-0.281128
1616136683.3323786,001,5.0,-9.0,-21.0,-20.0,-15.0,0.668396,-0.042725,-0.742249,0.022095,-0.022901,0.053435,-0.030534,9.310718,-0.843384,-1.056323,-0.393579,0.037085,-0.021533,0.062207,0.0,-0.38999
1616136683.342595,001,6.0,-7.0,-18.0,-14.0,-15.0,0.668823,-0.042725,-0.741882,0.021606,-0.022901,0.038168,-0.022901,9.205444,-0.91875,-1.112549,-0.501245,-0.044263,-0.088525,0.136377,-0.092114,-0.483301
1616136683.3526793,001,5.0,-6.0,-20.0,-15.0,-10.0,0.669128,-0.042786,-0.741577,0.021362,-0.015267,0.030534,-0.015267,9.16836,-1.00249,-1.14126,-0.53833,-0.130396,-0.12561,0.173462,-0.181836,-0.508423
1616136683.362274,001,6.0,-7.0,-18.0,-12.0,-13.0,0.669434,-0.042847,-0.741333,0.021423,0.0,0.030534,-0.007634,9.186304,-1.056323,-1.148438,-0.521582,-0.181836,-0.139966,0.184229,-0.23208,-0.485693
1616136683.37237,001,5.0,-7.0,-16.0,-12.0,-11.0,0.6698,-0.042725,-0.740967,0.021667,0.015267,0.030534,-0.007634,9.225781,-1.045557,-1.131689,-0.483301,-0.169873,-0.133984,0.174658,-0.216528,-0.449805
1616136683.3826728,001,5.0,-9.0,-19.0,-13.0,-11.0,0.670288,-0.042542,-0.74054,0.021912,0.022901,0.038168,0.0,9.259277,-1.000098,-1.102978,-0.451001,-0.122021,-0.118433,0.156714,-0.165088,-0.423486
1616136683.3923225,001,5.0,-9.0,-20.0,-18.0,-10.0,0.670898,-0.042297,-0.740051,0.022156,0.022901,0.045802,-0.007634,9.266455,-0.955835,-1.069482,-0.446216,-0.077759,-0.100488,0.139966,-0.120825,-0.424683
1616136683.402592,001,6.0,-8.0,-18.0,-16.0,-11.0,0.671509,-0.042053,-0.739502,0.0224,0.022901,0.045802,-0.007634,9.237744,-0.905591,-1.051538,-0.476123,-0.026318,-0.098096,0.141162,-0.071777,-0.459375
1616136683.4124315,001,4.0,-9.0,-19.0,-18.0,-9.0,0.672119,-0.041687,-0.738953,0.022461,0.015267,0.045802,-0.015267,9.213819,-0.850561,-1.033594,-0.502441,0.022729,-0.096899,0.143555,-0.025122,-0.490479
1616136683.422304,001,4.0,-8.0,-17.0,-16.0,-9.0,0.672668,-0.04126,-0.738464,0.022339,0.007634,0.045802,-0.022901,9.21023,-0.817065,-0.998901,-0.507227,0.050244,-0.076563,0.123218,0.001196,-0.500049
1616136683.4323149,001,4.0,-11.0,-19.0,-18.0,-13.0,0.673218,-0.040894,-0.737976,0.022095,0.0,0.045802,-0.030534,9.218603,-0.826636,-0.963013,-0.501245,0.0323,-0.055029,0.100488,-0.013159,-0.494067
1616136683.4423892,001,5.0,-10.0,-19.0,-13.0,-10.0,0.673767,-0.040588,-0.737549,0.021912,0.0,0.038168,-0.030534,9.188696,-0.861328,-0.954639,-0.533545,-0.008374,-0.061011,0.107666,-0.056226,-0.522778
1616136683.452419,001,7.0,-7.0,-18.0,-16.0,-11.0,0.674072,-0.040283,-0.737244,0.021729,0.0,0.022901,-0.030534,9.156397,-0.885254,-0.927124,-0.565845,-0.038281,-0.04187,0.089722,-0.088525,-0.553882
1616136683.4625914,001,6.0,-9.0,-16.0,-16.0,-15.0,0.674316,-0.039917,-0.737061,0.021606,0.007634,0.007634,-0.030534,9.173144,-0.874487,-0.875684,-0.550293,-0.034692,0.002393,0.044263,-0.082544,-0.543115
1616136683.472355,001,6.0,-8.0,-20.0,-18.0,-11.0,0.6745,-0.039612,-0.736938,0.021423,0.007634,0.007634,-0.022901,9.237744,-0.861328,-0.820654,-0.488086,-0.027515,0.053833,-0.010767,-0.068188,-0.485693
1616136685.4300795,001,5.0,-6.0,-16.0,-8.0,-6.0,0.704102,-0.00531,-0.710022,0.003052,0.0,-0.022901,0.022901,9.479395,-0.251221,-0.07417,-0.318213,-0.135181,0.007178,-0.004785,-0.13877,-0.31582
1616136685.4402423,001,5.0,-8.0,-18.0,-11.0,-8.0,0.704041,-0.005615,-0.710144,0.003479,0.0,-0.007634,0.022901,9.497339,-0.252417,-0.090918,-0.301465,-0.12561,-0.005981,0.007178,-0.129199,-0.299072
1616136685.450491,001,3.0,-6.0,-15.0,-12.0,-6.0,0.703979,-0.005859,-0.710144,0.003845,0.0,0.0,0.022901,9.462646,-0.248828,-0.111255,-0.334961,-0.113647,-0.025122,0.027515,-0.117236,-0.332568
1616136685.4594326,001,5.0,-7.0,-16.0,-10.0,-6.0,0.704041,-0.006104,-0.710144,0.00415,0.0,0.0,0.015267,9.405225,-0.240454,-0.141162,-0.393579,-0.098096,-0.056226,0.058618,-0.102881,-0.391187
1616136685.4696536,001,6.0,-6.0,-16.0,-9.0,-7.0,0.703979,-0.006348,-0.710205,0.004456,-0.007634,-0.007634,0.015267,9.358569,-0.245239,-0.166284,-0.440234,-0.094507,-0.078955,0.082544,-0.100488,-0.437842
1616136685.480308,001,5.0,-6.0,-14.0,-10.0,-7.0,0.703857,-0.006653,-0.710266,0.004639,-0.007634,-0.007634,0.015267,9.332251,-0.256006,-0.172266,-0.465356,-0.099292,-0.082544,0.086133,-0.10647,-0.461768
1616136685.4895585,001,5.0,-7.0,-17.0,-10.0,-6.0,0.703735,-0.006958,-0.710388,0.004822,-0.007634,-0.015267,0.015267,9.328662,-0.258398,-0.168677,-0.468945,-0.094507,-0.075366,0.078955,-0.101685,-0.466553
1616136685.5003223,001,4.0,-6.0,-16.0,-10.0,-6.0,0.703674,-0.007202,-0.71051,0.004944,-0.007634,-0.015267,0.007634,9.347803,-0.258398,-0.153125,-0.449805,-0.089722,-0.057422,0.061011,-0.096899,-0.447412
1616136685.5103338,001,6.0,-6.0,-14.0,-11.0,-9.0,0.703613,-0.007446,-0.71051,0.005066,-0.007634,-0.007634,0.007634,9.38728,-0.257202,-0.126807,-0.410327,-0.08374,-0.029907,0.033496,-0.090918,-0.407935
1616136685.520183,001,7.0,-5.0,-15.0,-12.0,-5.0,0.703613,-0.007629,-0.71051,0.005127,-0.007634,0.0,0.007634,9.432739,-0.253613,-0.118433,-0.364868,-0.076563,-0.021533,0.023926,-0.082544,-0.362476
1616136685.53018,001,5.0,-6.0,-16.0,-11.0,-6.0,0.703674,-0.007751,-0.710449,0.005188,-0.007634,0.007634,0.0,9.455469,-0.257202,-0.123218,-0.342139,-0.077759,-0.028711,0.031104,-0.08374,-0.339746
1616136685.5396068,001,5.0,-6.0,-15.0,-9.0,-7.0,0.703796,-0.007874,-0.710327,0.005249,0.0,0.007634,0.0,9.455469,-0.258398,-0.132788,-0.342139,-0.076563,-0.04187,0.044263,-0.082544,-0.339746
1616136685.54982,001,3.0,-6.0,-16.0,-10.0,-9.0,0.703918,-0.007874,-0.710266,0.005432,0.0,0.007634,0.0,9.421972,-0.248828,-0.14834,-0.375635,-0.063403,-0.059814,0.062207,-0.070581,-0.373242
1616136685.560189,001,6.0,-6.0,-14.0,-12.0,-6.0,0.703918,-0.007874,-0.710205,0.005554,0.007634,0.0,0.0,9.410009,-0.221313,-0.142358,-0.387598,-0.034692,-0.053833,0.056226,-0.04187,-0.385205
1616136685.5695517,001,5.0,-6.0,-15.0,-8.0,-9.0,0.703918,-0.007874,-0.710266,0.005676,0.0,-0.007634,0.0,9.407618,-0.181836,-0.135181,-0.38999,0.004785,-0.046655,0.049048,-0.002393,-0.388794
1616136685.5794976,001,-7.0,-7.0,-16.0,-9.0,-6.0,0.703796,-0.007874,-0.710327,0.005676,-0.007634,-0.007634,0.0,9.427954,-0.139966,-0.120825,-0.369653,0.046655,-0.029907,0.0323,0.038281,-0.369653
1616136685.5894341,001,4.0,-8.0,-15.0,-12.0,-11.0,0.703735,-0.007935,-0.710449,0.005676,-0.007634,-0.015267,0.0,9.461451,-0.112451,-0.111255,-0.336157,0.075366,-0.016748,0.019141,0.068188,-0.337354
1616136685.5997198,001,6.0,-6.0,-15.0,-8.0,-6.0,0.703552,-0.008118,-0.710571,0.005676,-0.007634,-0.015267,0.007634,9.496142,-0.112451,-0.10647,-0.301465,0.077759,-0.008374,0.010767,0.071777,-0.302661
1616136685.6099198,001,6.0,-6.0,-16.0,-45.0,-6.0,0.703491,-0.00824,-0.710632,0.005676,-0.007634,-0.015267,0.007634,9.532031,-0.13877,-0.112451,-0.26438,0.053833,-0.011963,0.014355,0.047852,-0.26438
1616136685.6194246,001,5.0,-6.0,-15.0,-7.0,-7.0,0.703369,-0.008362,-0.710754,0.005798,0.0,-0.007634,0.007634,9.570312,-0.16748,-0.11604,-0.226099,0.027515,-0.013159,0.015552,0.022729,-0.226099
1616136685.6295526,001,5.0,-5.0,-12.0,-8.0,-6.0,0.703308,-0.008423,-0.710815,0.005981,0.007634,-0.007634,0.007634,9.597827,-0.189014,-0.113647,-0.198584,0.00957,-0.008374,0.00957,0.004785,-0.198584
1616136685.6395452,001,4.0,-6.0,-14.0,-10.0,-6.0,0.703247,-0.008423,-0.710876,0.006226,0.007634,-0.007634,0.007634,9.601416,-0.189014,-0.107666,-0.194995,0.013159,-0.001196,0.002393,0.008374,-0.194995
1616136685.649458,001,4.0,-6.0,-14.0,-9.0,-8.0,0.703186,-0.008423,-0.710876,0.00647,0.007634,-0.007634,0.007634,9.587061,-0.166284,-0.096899,-0.209351,0.039478,0.00957,-0.007178,0.034692,-0.209351
1616136685.6597605,001,4.0,-6.0,-16.0,-11.0,-7.0,0.703125,-0.008484,-0.710999,0.006653,0.0,-0.015267,0.015267,9.582275,-0.151929,-0.089722,-0.214136,0.057422,0.019141,-0.015552,0.052637,-0.215332
1616136685.669391,001,5.0,-6.0,-14.0,-9.0,-6.0,0.702942,-0.008728,-0.711121,0.006836,-0.007634,-0.022901,0.015267,9.566724,-0.16748,-0.086133,-0.228491,0.047852,0.026318,-0.022729,0.04187,-0.229687
1616136685.6795366,001,4.0,-6.0,-13.0,-9.0,-6.0,0.702698,-0.008972,-0.711365,0.00708,-0.007634,-0.030534,0.022901,9.553564,-0.184229,-0.087329,-0.24165,0.037085,0.0323,-0.028711,0.031104,-0.24165
1616136685.689464,001,6.0,-6.0,-17.0,-10.0,-8.0,0.702393,-0.009216,-0.711731,0.007385,0.0,-0.038168,0.022901,9.554761,-0.208154,-0.086133,-0.24165,0.021533,0.043066,-0.039478,0.015552,-0.24165
1616136685.69955,001,5.0,-6.0,-16.0,-9.0,-6.0,0.702026,-0.00946,-0.712036,0.007751,0.007634,-0.038168,0.022901,9.573901,-0.238062,-0.080151,-0.221313,0.0,0.058618,-0.055029,-0.004785,-0.221313
1616136685.7094915,001,7.0,-6.0,-14.0,-8.0,-6.0,0.701599,-0.009644,-0.712402,0.008179,0.007634,-0.038168,0.022901,9.601416,-0.250024,-0.082544,-0.192603,-0.002393,0.066992,-0.063403,-0.005981,-0.192603
1616136685.7195349,001,5.0,-6.0,-12.0,-7.0,-6.0,0.701294,-0.009766,-0.712769,0.008667,0.007634,-0.038168,0.022901,9.62295,-0.247632,-0.081348,-0.172266,0.007178,0.077759,-0.07417,0.002393,-0.173462
1616136685.7294548,001,5.0,-7.0,-16.0,-7.0,-7.0,0.700928,-0.009888,-0.713074,0.009094,0.007634,-0.030534,0.022901,9.620557,-0.248828,-0.099292,-0.173462,0.013159,0.068188,-0.0646,0.008374,-0.174658
1616136685.739437,001,5.0,-6.0,-14.0,-11.0,-7.0,0.700562,-0.010071,-0.71344,0.00946,0.007634,-0.038168,0.022901,9.593042,-0.260791,-0.129199,-0.200977,0.00957,0.049048,-0.044263,0.003589,-0.200977
1616136685.7495332,001,7.0,-6.0,-17.0,-9.0,-7.0,0.700134,-0.010254,-0.713867,0.009888,0.007634,-0.038168,0.022901,9.56792,-0.266772,-0.155518,-0.226099,0.011963,0.034692,-0.029907,0.004785,-0.226099
1616136685.7595134,001,4.0,-6.0,-15.0,-8.0,-3.0,0.699707,-0.010498,-0.714294,0.010254,0.0,-0.045802,0.022901,9.539209,-0.27395,-0.171069,-0.253613,0.013159,0.031104,-0.025122,0.004785,-0.253613
1616136685.7692678,001,5.0,-6.0,-15.0,-12.0,-6.0,0.699158,-0.010742,-0.714783,0.010559,0.0,-0.045802,0.022901,9.49375,-0.279932,-0.193799,-0.297876,0.014355,0.022729,-0.015552,0.004785,-0.297876
1616136685.779566,001,4.0,-6.0,-13.0,-9.0,-8.0,0.698608,-0.011047,-0.715332,0.010803,-0.007634,-0.053435,0.015267,9.467432,-0.276343,-0.197388,-0.324194,0.026318,0.033496,-0.025122,0.015552,-0.325391
1616136685.7894087,001,5.0,-6.0,-16.0,-10.0,-6.0,0.697998,-0.011292,-0.715942,0.010986,-0.007634,-0.053435,0.015267,9.445898,-0.287109,-0.203369,-0.345728,0.020337,0.044263,-0.034692,0.008374,-0.346924
1616136685.799454,001,4.0,-6.0,-15.0,-11.0,-7.0,0.697388,-0.011475,-0.716553,0.011169,0.0,-0.061069,0.015267,9.435132,-0.342139,-0.230884,-0.356494,-0.027515,0.034692,-0.023926,-0.038281,-0.355298
1616136685.8093631,001,4.0,-7.0,-14.0,-11.0,-8.0,0.696777,-0.011658,-0.717102,0.011597,0.007634,-0.053435,0.015267,9.426758,-0.381616,-0.259595,-0.363672,-0.058618,0.021533,-0.010767,-0.069385,-0.361279
1616136685.8193328,001,5.0,-6.0,-14.0,-9.0,-7.0,0.696167,-0.011658,-0.717712,0.012085,0.022901,-0.053435,0.015267,9.406421,-0.381616,-0.291895,-0.382812,-0.05144,0.005981,0.004785,-0.063403,-0.38042
1616136685.829513,001,3.0,-6.0,-14.0,-10.0,-7.0,0.695618,-0.011475,-0.718262,0.012634,0.030534,-0.045802,0.007634,9.376513,-0.362476,-0.332568,-0.41272,-0.027515,-0.017944,0.031104,-0.040674,-0.410327
1616136685.8393395,001,3.0,-6.0,-14.0,-10.0,-10.0,0.695068,-0.011108,-0.71875,0.013123,0.038168,-0.045802,0.0,9.347803,-0.354102,-0.368457,-0.440234,-0.016748,-0.040674,0.055029,-0.031104,-0.436646
1616136685.8493898,001,4.0,-6.0,-34.0,-8.0,-6.0,0.69458,-0.01062,-0.719238,0.013611,0.038168,-0.038168,-0.007634,9.314306,-0.37085,-0.413916,-0.47373,-0.033496,-0.072974,0.088525,-0.049048,-0.468945
1616136685.8596249,001,7.0,-6.0,-15.0,-10.0,-7.0,0.694092,-0.010071,-0.719666,0.014099,0.045802,-0.038168,-0.007634,9.262866,-0.41272,-0.465356,-0.523975,-0.076563,-0.111255,0.130396,-0.093311,-0.515601
1616136685.8694057,001,5.0,-6.0,-15.0,-11.0,-9.0,0.693542,-0.009399,-0.720215,0.014771,0.053435,-0.045802,-0.015267,9.20664,-0.468945,-0.504834,-0.5802,-0.131592,-0.136377,0.159106,-0.149536,-0.569434
1616136685.8795633,001,8.0,-5.0,-16.0,-10.0,-6.0,0.692932,-0.008606,-0.720764,0.015503,0.061069,-0.053435,-0.015267,9.19707,-0.480908,-0.500049,-0.588574,-0.144751,-0.11604,0.139966,-0.162695,-0.577808
1616136685.889287,001,6.0,-4.0,-14.0,-9.0,-8.0,0.692383,-0.007629,-0.721313,0.016113,0.068702,-0.045802,-0.022901,9.241333,-0.456982,-0.460571,-0.544312,-0.12561,-0.061011,0.08374,-0.142358,-0.535937
1616136685.8993468,001,6.0,-6.0,-15.0,-7.0,-6.0,0.692017,-0.006592,-0.72168,0.016663,0.068702,-0.038168,-0.030534,9.326269,-0.423486,-0.411523,-0.459375,-0.098096,-0.002393,0.022729,-0.112451,-0.45459
1616136685.9094121,001,1.0,-6.0,-15.0,-7.0,-6.0,0.691895,-0.005554,-0.721802,0.01709,0.061069,-0.015267,-0.030534,9.430346,-0.392383,-0.361279,-0.355298,-0.07417,0.050244,-0.033496,-0.086133,-0.354102
1616136685.9193306,001,8.0,-6.0,-15.0,-10.0,-8.0,0.692078,-0.004639,-0.721619,0.017456,0.045802,0.015267,-0.030534,9.479395,-0.358887,-0.33855,-0.307446,-0.049048,0.066992,-0.052637,-0.058618,-0.307446
1616136685.9294014,001,4.0,-6.0,-14.0,-14.0,-6.0,0.692383,-0.003906,-0.721313,0.017761,0.038168,0.022901,-0.022901,9.432739,-0.324194,-0.378027,-0.354102,-0.019141,0.019141,-0.003589,-0.029907,-0.352905
1616136685.9395216,001,5.0,-6.0,-14.0,-8.0,-6.0,0.692749,-0.003296,-0.720947,0.017944,0.022901,0.022901,-0.015267,9.353785,-0.270361,-0.403149,-0.433057,0.027515,-0.014355,0.031104,0.014355,-0.43186
1616136685.9493432,001,5.0,-6.0,-15.0,-10.0,-7.0,0.692932,-0.00293,-0.720764,0.017944,0.007634,0.015267,-0.015267,9.273633,-0.240454,-0.425879,-0.513208,0.052637,-0.043066,0.062207,0.038281,-0.512012
1616136685.959229,001,7.0,-6.0,-16.0,-8.0,-7.0,0.693054,-0.002747,-0.720642,0.017822,0.0,0.007634,-0.015267,9.240137,-0.244043,-0.437842,-0.5479,0.044263,-0.058618,0.078955,0.028711,-0.545508
1616136685.9692907,001,5.0,-5.0,-16.0,-7.0,-6.0,0.693115,-0.002747,-0.720581,0.017761,-0.007634,0.0,-0.007634,9.22937,-0.275146,-0.434253,-0.558667,0.011963,-0.056226,0.077759,-0.002393,-0.555078
1616136685.9794414,001,6.0,-8.0,-16.0,-10.0,-8.0,0.693115,-0.002869,-0.720581,0.017639,-0.015267,-0.007634,0.0,9.232959,-0.287109,-0.400757,-0.555078,0.0,-0.022729,0.044263,-0.014355,-0.552686
1616136685.9894035,001,6.0,-5.0,-15.0,-8.0,-6.0,0.693054,-0.003052,-0.720642,0.017456,-0.022901,-0.015267,-0.007634,9.258081,-0.285913,-0.362476,-0.529956,0.001196,0.016748,0.003589,-0.013159,-0.529956
1616136685.9993117,001,5.0,-6.0,-14.0,-9.0,-7.0,0.692932,-0.003174,-0.720764,0.017151,-0.022901,-0.015267,-0.015267,9.38728,-0.25481,-0.291895,-0.399561,0.029907,0.089722,-0.07417,0.015552,-0.403149
1616136686.009249,001,3.0,-5.0,-14.0,-13.0,-6.0,0.693054,-0.002991,-0.720703,0.016541,-0.022901,0.0,-0.038168,9.709082,-0.218921,-0.205762,-0.078955,0.055029,0.174658,-0.172266,0.049048,-0.086133
1616136686.0194771,001,5.0,1.0,-11.0,-6.0,-6.0,0.69342,-0.002258,-0.720398,0.015564,-0.007634,0.015267,-0.091603,10.28689,-0.263184,-0.037085,0.49646,-0.011963,0.333765,-0.351709,-0.005981,0.483301
1616136686.0293405,001,3.0,4.0,-5.0,-7.0,-6.0,0.69397,-0.000427,-0.719849,0.014526,0.045802,0.007634,-0.152672,10.904175,-0.42229,0.206958,1.112549,-0.210547,0.563452,-0.599341,-0.198584,1.094604
1616136686.0394723,001,7.0,9.0,-1.0,-1.0,-5.0,0.69342,0.003235,-0.720398,0.01416,0.175573,-0.137405,-0.229008,11.923413,-0.6448,0.645996,2.130591,-0.488086,1.016846,-1.085034,-0.480908,2.097095
1616136686.0492144,001,8.0,15.0,4.0,8.0,0.0,0.690735,0.009277,-0.722839,0.014832,0.320611,-0.389313,-0.274809,13.618555,-0.872095,1.494165,3.829321,-0.787158,1.936792,-2.080347,-0.825439,3.743188
1616136686.0593352,001,9.0,22.0,12.0,15.0,8.0,0.687134,0.016785,-0.726135,0.017456,0.473282,-0.435115,-0.267176,14.604297,-1.295581,2.889038,4.818652,-1.272852,3.428565,-3.622363,-1.439136,4.624854
1616136686.0684571,001,9.0,21.0,14.0,19.0,12.0,0.687195,0.02594,-0.725647,0.023071,0.70229,-0.053435,-0.236641,12.18899,-1.739404,2.604321,2.403345,-1.759741,3.137866,-3.133081,-1.98584,2.223901
1616136686.0792003,001,11.0,26.0,22.0,25.0,16.0,0.686096,0.036987,-0.725769,0.033142,0.992366,0.045802,-0.145038,8.003174,-2.451196,-0.6125,-1.780078,-2.476318,-0.059814,0.403149,-2.442822,-1.780078
1616136686.0891454,001,9.0,32.0,31.0,35.0,24.0,0.680908,0.04834,-0.729492,0.044067,0.908397,-0.221374,-0.068702,3.619971,-1.635327,-2.476318,-6.1573,-1.649683,-1.800415,2.415308,-1.336255,-6.020923
1616136686.099371,001,9.0,37.0,42.0,47.0,27.0,0.671936,0.056213,-0.736816,0.049622,0.503817,-0.70229,0.015267,0.989331,0.35769,-3.249121,-8.768799,0.333765,-2.345923,3.054126,0.819458,-8.513989
1616136686.1092305,001,13.0,43.0,48.0,47.0,32.0,0.659058,0.060791,-0.748047,0.049011,0.083969,-1.099237,0.045802,4.439429,2.288501,-1.375732,-5.281616,2.221509,-0.135181,0.441431,2.354297,-5.20625
